timestamp;x;y;theta
1677142647740;0.7263999999999345;0.5912;0
1677142647762;0.7263999999999345;0.5912;0
1677142647778;0.7263999999999345;0.5912;0
1677142647798;0.7263999999999345;0.5912;0
1677142647828;0.7263999999999345;0.5912;0
1677142647841;0.7263999999999345;0.5912;0
1677142647863;0.7263999999999345;0.5912;0
1677142647878;0.7263999999999345;0.5912;0
1677142647895;0.7263999999999345;0.5912;0
1677142647927;0.7263999999999345;0.5912;0
1677142647944;0.7263999999999345;0.5912;0
1677142647962;0.7263999999999345;0.5912;0
1677142647978;0.7263999999999345;0.5912;0
1677142647995;0.7263999999999345;0.5912;0
1677142648026;0.7263999999999345;0.5912;0
1677142648044;0.7263999999999345;0.5912;0
1677142648063;0.7263999999999345;0.5912;0
1677142648080;0.7263999999999345;0.5912;0
1677142648097;0.7263999999999345;0.5912;0
1677142648114;0.7263999999999345;0.5912;0
1677142648140;0.7263999999999345;0.5912;0
1677142648157;0.7263999999999345;0.5912;0
1677142648178;0.7263999999999345;0.5912;0
1677142648195;0.7263999999999345;0.5912;0
1677142648219;0.7263999999999345;0.5912;0
1677142648239;0.7263999999999345;0.5912;0
1677142648258;0.7263999999999345;0.5912;0
1677142648279;0.7263999999999345;0.5912;0
1677142648295;0.7263999999999345;0.5912;0
1677142648315;0.7263999999999345;0.5912;0
1677142648343;0.7263999999999345;0.5912;0
1677142648363;0.7263999999999345;0.5912;0
1677142648381;0.7263999999999345;0.5912;0
1677142648397;0.7263999999999345;0.5912;0
1677142648428;0.7263999999999345;0.5912;0
1677142648444;0.7263999999999345;0.5912;0
1677142648461;0.7263999999999345;0.5912;0
1677142648480;0.7263999999999345;0.5912;0
1677142648497;0.7263999999999345;0.5912;0
1677142648516;0.7263999999999345;0.5912;0
1677142648546;0.7263999999999345;0.5912;0
1677142648562;0.7263999999999345;0.5912;0
1677142648582;0.7263999999999345;0.5912;0
1677142648598;0.7263999999999345;0.5912;0
1677142648615;0.7263999999999345;0.5912;0
1677142648635;0.7263999999999345;0.5912;0
1677142648657;0.7263999999999345;0.5912;0
1677142648680;0.7263999999999345;0.5912;0
1677142648702;0.7263999999999345;0.5912;0
1677142648715;0.7263999999999345;0.5912;0
1677142648739;0.7263999999999345;0.5912;0
1677142648758;0.7263999999999345;0.5912;0
1677142648781;0.7263999999999345;0.5912;0
1677142648795;0.7263999999999345;0.5912;0
1677142648815;0.7263999999999345;0.5912;0
1677142648844;0.7263999999999345;0.5912;0
1677142648856;0.7263999999999345;0.5912;0
1677142648883;0.7263999999999345;0.5912;0
1677142648896;0.7263999999999345;0.5912;0
1677142648927;0.7263999999999345;0.5912;0
