timestamp;x;y;theta
1677081152783;0.719900000000217;0.5912;0
1677081152803;0.7199200000002176;0.5912;0
1677081152818;0.7199400000002182;0.5912;0
1677081152836;0.7199600000002188;0.5912;0
1677081152853;0.7199800000002193;0.5912;0
1677081152881;0.7200000000002199;0.5912;0
1677081152902;0.7200200000002205;0.5912;0
1677081152919;0.7200400000002211;0.5912;0
1677081152935;0.7200600000002216;0.5912;0
1677081152952;0.7200800000002222;0.5912;0
1677081152980;0.7201000000002228;0.5912;0
1677081152996;0.7201200000002234;0.5912;0
1677081153019;0.7201400000002239;0.5912;0
1677081153037;0.7201600000002245;0.5912;0
1677081153054;0.7201800000002251;0.5912;0
1677081153079;0.7202000000002257;0.5912;0
1677081153098;0.7202200000002262;0.5912;0
1677081153118;0.7202400000002268;0.5912;0
1677081153135;0.7202600000002274;0.5912;0
1677081153153;0.720280000000228;0.5912;0
1677081153179;0.7203000000002285;0.5912;0
1677081153197;0.7203200000002291;0.5912;0
1677081153218;0.7203400000002297;0.5912;0
1677081153235;0.7203600000002303;0.5912;0
1677081153252;0.7203800000002308;0.5912;0
1677081153279;0.7204000000002314;0.5912;0
1677081153300;0.7204000000002314;0.5912;0
1677081153319;0.7204000000002314;0.5912;0
1677081153336;0.7204000000002314;0.5912;0
1677081153355;0.7204000000002314;0.5912;0
1677081153373;0.7204000000002314;0.5912;0
1677081153397;0.7204000000002314;0.5912;0
1677081153414;0.7204000000002314;0.5912;0
1677081153437;0.7204000000002314;0.5912;0
1677081153454;0.7204000000002314;0.5912;0
1677081153472;0.7204000000002314;0.5912;0
1677081153504;0.7204000000002314;0.5912;0
1677081153519;0.7204000000002314;0.5912;0
1677081153537;0.7204000000002314;0.5912;0
1677081153555;0.7204000000002314;0.5912;0
1677081153572;0.7204000000002314;0.5912;0
1677081153601;0.7204000000002314;0.5912;0
1677081153620;0.7204000000002314;0.5912;0
1677081153636;0.7204000000002314;0.5912;0
1677081153655;0.7204000000002314;0.5912;0
1677081153673;0.7204000000002314;0.5912;0
1677081153699;0.7204000000002314;0.5912;0
1677081153719;0.7204000000002314;0.5912;0
1677081153737;0.7204000000002314;0.5912;0
1677081153754;0.7204000000002314;0.5912;0
1677081153779;0.7204000000002314;0.5912;0
1677081153800;0.7204000000002314;0.5912;0
1677081153814;0.7204000000002314;0.5912;0
1677081153836;0.7204000000002314;0.5912;0
1677081153852;0.7204000000002314;0.5912;0
1677081153879;0.7204000000002314;0.5912;0
1677081153900;0.7204000000002314;0.5912;0
1677081153916;0.7204000000002314;0.5912;0
1677081153935;0.7204000000002314;0.5912;0
1677081153954;0.7204000000002314;0.5912;0
1677081153979;0.7204000000002314;0.5912;0
1677081153996;0.7204000000002314;0.5912;0
1677081154016;0.7204000000002314;0.5912;0
1677081154037;0.7204000000002314;0.5912;0
1677081154054;0.7204000000002314;0.5912;0
1677081154081;0.7204000000002314;0.5912;0
1677081154101;0.7204000000002314;0.5912;0
1677081154119;0.7204000000002314;0.5912;0
1677081154135;0.7204000000002314;0.5912;0
1677081154153;0.7204000000002314;0.5912;0
1677081154180;0.7204000000002314;0.5912;0
1677081154198;0.7204000000002314;0.5912;0
1677081154219;0.7204000000002314;0.5912;0
1677081154237;0.7204000000002314;0.5912;0
1677081154253;0.7204000000002314;0.5912;0
1677081154280;0.7204000000002314;0.5912;0
1677081154301;0.7204000000002314;0.5912;0
1677081154317;0.7204000000002314;0.5912;0
1677081154336;0.7204000000002314;0.5912;0
1677081154355;0.7204000000002314;0.5912;0
1677081154372;0.7204000000002314;0.5912;0
1677081154397;0.7204000000002314;0.5912;0
1677081154421;0.7204000000002314;0.5912;0
1677081154436;0.7204000000002314;0.5912;0
1677081154454;0.7204000000002314;0.5912;0
1677081154472;0.7204000000002314;0.5912;0
1677081154502;0.7204000000002314;0.5912;0
1677081154521;0.7204000000002314;0.5912;0
1677081154537;0.7204000000002314;0.5912;0
1677081154556;0.7204000000002314;0.5912;0
1677081154573;0.7204000000002314;0.5912;0
1677081154601;0.7204000000002314;0.5912;0
1677081154620;0.7204000000002314;0.5912;0
1677081154638;0.7204000000002314;0.5912;0
1677081154654;0.7204000000002314;0.5912;0
1677081154673;0.7204000000002314;0.5912;0
1677081154704;0.7204000000002314;0.5912;0
1677081154721;0.7204000000002314;0.5912;0
1677081154739;0.7204000000002314;0.5912;0
1677081154754;0.7204000000002314;0.5912;0
1677081154784;0.7204000000002314;0.5912;0
1677081154800;0.7204000000002314;0.5912;0
1677081154821;0.7204000000002314;0.5912;0
1677081154836;0.7204000000002314;0.5912;0
1677081154853;0.7204000000002314;0.5912;0
1677081154879;0.7204000000002314;0.5912;0
1677081154897;0.7204000000002314;0.5912;0
1677081154917;0.7204000000002314;0.5912;0
1677081154937;0.7204000000002314;0.5912;0
1677081154953;0.7204000000002314;0.5912;0
1677081154984;0.7204000000002314;0.5912;0
1677081154999;0.7204000000002314;0.5912;0
1677081155020;0.7204000000002314;0.5912;0
1677081155038;0.7204000000002314;0.5912;0
1677081155054;0.7204000000002314;0.5912;0
1677081155076;0.7204000000002314;0.5912;0
1677081155097;0.7204000000002314;0.5912;0
1677081155115;0.7204000000002314;0.5912;0
1677081155136;0.7204000000002314;0.5912;0
1677081155154;0.7204000000002314;0.5912;0
1677081155181;0.7204000000002314;0.5912;0
1677081155198;0.7204000000002314;0.5912;0
1677081155220;0.7204000000002314;0.5912;0
1677081155236;0.7204000000002314;0.5912;0
1677081155253;0.7204000000002314;0.5912;0
1677081155275;0.7204000000002314;0.5912;0
1677081155302;0.7204000000002314;0.5912;0
1677081155316;0.7204000000002314;0.5912;0
1677081155336;0.7204000000002314;0.5912;0
1677081155356;0.7204000000002314;0.5912;0
1677081155372;0.7204000000002314;0.5912;0
1677081155402;0.7204000000002314;0.5912;0
1677081155420;0.7204000000002314;0.5912;0
1677081155438;0.7204000000002314;0.5912;0
1677081155455;0.7204000000002314;0.5912;0
1677081155473;0.7204000000002314;0.5912;0
1677081155501;0.7204000000002314;0.5912;0
1677081155519;0.7204000000002314;0.5912;0
1677081155539;0.7204000000002314;0.5912;0
1677081155555;0.7204000000002314;0.5912;0
1677081155574;0.7204000000002314;0.5912;0
1677081155596;0.7204000000002314;0.5912;0
1677081155619;0.7204000000002314;0.5912;0
1677081155637;0.7204000000002314;0.5912;0
1677081155655;0.7204000000002314;0.5912;0
1677081155673;0.7204000000002314;0.5912;0
1677081155702;0.7204000000002314;0.5912;0
1677081155722;0.7204000000002314;0.5912;0
1677081155739;0.7204000000002314;0.5912;0
1677081155754;0.7204000000002314;0.5912;0
1677081155772;0.7204000000002314;0.5912;0
1677081155801;0.7204000000002314;0.5912;0
1677081155817;0.7204000000002314;0.5912;0
1677081155835;0.7204000000002314;0.5912;0
1677081155854;0.7204000000002314;0.5912;0
1677081155876;0.7204000000002314;0.5912;0
1677081155898;0.7204000000002314;0.5912;0
1677081155916;0.7204000000002314;0.5912;0
1677081155937;0.7204000000002314;0.5912;0
1677081155953;0.7204000000002314;0.5912;0
1677081155985;0.7204000000002314;0.5912;0
1677081155995;0.7204000000002314;0.5912;0
1677081156019;0.7204000000002314;0.5912;0
1677081156035;0.7204000000002314;0.5912;0
1677081156055;0.7204000000002314;0.5912;0
1677081156080;0.7204000000002314;0.5912;0
1677081156098;0.7204000000002314;0.5912;0
1677081156116;0.7204000000002314;0.5912;0
1677081156137;0.7204000000002314;0.5912;0
1677081156153;0.7204000000002314;0.5912;0
1677081156181;0.7204000000002314;0.5912;0
1677081156196;0.7204000000002314;0.5912;0
1677081156214;0.7204000000002314;0.5912;0
1677081156234;0.7204000000002314;0.5912;0
1677081156254;0.7204000000002314;0.5912;0
1677081156273;0.7204000000002314;0.5912;0
1677081156302;0.7204000000002314;0.5912;0
1677081156315;0.7204000000002314;0.5912;0
1677081156337;0.7204000000002314;0.5912;0
1677081156354;0.7204000000002314;0.5912;0
1677081156374;0.7204000000002314;0.5912;0
1677081156397;0.7204000000002314;0.5912;0
1677081156418;0.7204000000002314;0.5912;0
1677081156438;0.7204000000002314;0.5912;0
1677081156455;0.7204000000002314;0.5912;0
1677081156473;0.7204000000002314;0.5912;0
1677081156506;0.7204000000002314;0.5912;0
1677081156521;0.7204000000002314;0.5912;0
1677081156539;0.7204000000002314;0.5912;0
1677081156556;0.7204000000002314;0.5912;0
1677081156575;0.7204000000002314;0.5912;0
1677081156599;0.7204000000002314;0.5912;0
1677081156621;0.7204000000002314;0.5912;0
1677081156640;0.7204000000002314;0.5912;0
1677081156655;0.7204000000002314;0.5912;0
1677081156674;0.7204000000002314;0.5912;0
1677081156704;0.7204000000002314;0.5912;0
1677081156723;0.7204000000002314;0.5912;0
1677081156740;0.7204000000002314;0.5912;0
1677081156754;0.7204000000002314;0.5912;0
1677081156772;0.7204000000002314;0.5912;0
1677081156796;0.7204000000002314;0.5912;0
1677081156817;0.7204000000002314;0.5912;0
1677081156833;0.7204000000002314;0.5912;0
1677081156854;0.7204000000002314;0.5912;0
1677081156872;0.7204000000002314;0.5912;0
1677081156903;0.7204000000002314;0.5912;0
1677081156918;0.7204000000002314;0.5912;0
1677081156938;0.7204000000002314;0.5912;0
1677081156954;0.7204000000002314;0.5912;0
1677081156979;0.7204000000002314;0.5912;0
1677081156998;0.7204000000002314;0.5912;0
1677081157017;0.7204000000002314;0.5912;0
1677081157040;0.7204000000002314;0.5912;0
1677081157056;0.7204000000002314;0.5912;0
1677081157073;0.7204000000002314;0.5912;0
1677081157098;0.7204000000002314;0.5912;0
1677081157118;0.7204000000002314;0.5912;0
1677081157137;0.7204000000002314;0.5912;0
1677081157153;0.7204000000002314;0.5912;0
1677081157173;0.7204000000002314;0.5912;0
1677081157199;0.7204000000002314;0.5912;0
1677081157218;0.7204000000002314;0.5912;0
1677081157238;0.7204000000002314;0.5912;0
1677081157254;0.7204000000002314;0.5912;0
1677081157274;0.7204000000002314;0.5912;0
1677081157303;0.7204000000002314;0.5912;0
1677081157317;0.7204000000002314;0.5912;0
1677081157337;0.7204000000002314;0.5912;0
1677081157358;0.7204000000002314;0.5912;0
1677081157373;0.7204000000002314;0.5912;0
1677081157404;0.7204000000002314;0.5912;0
1677081157423;0.7204000000002314;0.5912;0
1677081157439;0.7204000000002314;0.5912;0
1677081157456;0.7204000000002314;0.5912;0
1677081157473;0.7204000000002314;0.5912;0
1677081157522;0.7204000000002314;0.5912;0
1677081157526;0.7204000000002314;0.5912;0
1677081157540;0.7204000000002314;0.5912;0
1677081157556;0.7204000000002314;0.5912;0
1677081157572;0.7204000000002314;0.5912;0
1677081157592;0.7204000000002314;0.5912;0
1677081157622;0.7204000000002314;0.5912;0
1677081157638;0.7204000000002314;0.5912;0
1677081157655;0.7204000000002314;0.5912;0
1677081157674;0.7204000000002314;0.5912;0
1677081157705;0.7204000000002314;0.5912;0
1677081157722;0.7204000000002314;0.5912;0
1677081157740;0.7204000000002314;0.5912;0
1677081157756;0.7204000000002314;0.5912;0
1677081157773;0.7204000000002314;0.5912;0
1677081157803;0.7204000000002314;0.5912;0
1677081157818;0.7204000000002314;0.5912;0
1677081157837;0.7204000000002314;0.5912;0
1677081157854;0.7204000000002314;0.5912;0
1677081157872;0.7204000000002314;0.5912;0
1677081157899;0.7204000000002314;0.5912;0
1677081157918;0.7204000000002314;0.5912;0
1677081157938;0.7204000000002314;0.5912;0
1677081157955;0.7204000000002314;0.5912;0
1677081157981;0.7204000000002314;0.5912;0
1677081157994;0.7204000000002314;0.5912;0
1677081158016;0.7204000000002314;0.5912;0
1677081158035;0.7204000000002314;0.5912;0
1677081158055;0.7204000000002314;0.5912;0
1677081158073;0.7204000000002314;0.5912;0
1677081158099;0.7204000000002314;0.5912;0
1677081158117;0.7204000000002314;0.5912;0
1677081158139;0.7204000000002314;0.5912;0
1677081158153;0.7204000000002314;0.5912;0
1677081158172;0.7204000000002314;0.5912;0
1677081158195;0.7204000000002314;0.5912;0
1677081158215;0.7204000000002314;0.5912;0
1677081158234;0.7204000000002314;0.5912;0
1677081158254;0.7204000000002314;0.5912;0
1677081158272;0.7204000000002314;0.5912;0
1677081158305;0.7204000000002314;0.5912;0
1677081158316;0.7204000000002314;0.5912;0
1677081158338;0.7204000000002314;0.5912;0
1677081158356;0.7204000000002314;0.5912;0
1677081158373;0.7204000000002314;0.5912;0
1677081158392;0.7204000000002314;0.5912;0
1677081158419;0.7204000000002314;0.5912;0
1677081158440;0.7204000000002314;0.5912;0
1677081158457;0.7204000000002314;0.5912;0
1677081158474;0.7204000000002314;0.5912;0
1677081158506;0.7204000000002314;0.5912;0
1677081158523;0.7204000000002314;0.5912;0
1677081158540;0.7204000000002314;0.5912;0
1677081158557;0.7204000000002314;0.5912;0
1677081158573;0.7204000000002314;0.5912;0
1677081158592;0.7204000000002314;0.5912;0
1677081158622;0.7204000000002314;0.5912;0
1677081158639;0.7204000000002314;0.5912;0
1677081158656;0.7204000000002314;0.5912;0
1677081158674;0.7204000000002314;0.5912;0
1677081158693;0.7204000000002314;0.5912;0
1677081158721;0.7204000000002314;0.5912;0
1677081158739;0.7204000000002314;0.5912;0
1677081158759;0.7204000000002314;0.5912;0
1677081158773;0.7204000000002314;0.5912;0
1677081158804;0.7204000000002314;0.5912;0
1677081158818;0.7204000000002314;0.5912;0
1677081158838;0.7204000000002314;0.5912;0
1677081158854;0.7204000000002314;0.5912;0
1677081158873;0.7204000000002314;0.5912;0
1677081158899;0.7204000000002314;0.5912;0
1677081158917;0.7204000000002314;0.5912;0
1677081158938;0.7204000000002314;0.5912;0
1677081158955;0.7204000000002314;0.5912;0
1677081158972;0.7204000000002314;0.5912;0
1677081159003;0.7204000000002314;0.5912;0
1677081159018;0.7204000000002314;0.5912;0
1677081159039;0.7204000000002314;0.5912;0
1677081159055;0.7204000000002314;0.5912;0
1677081159072;0.7204000000002314;0.5912;0
1677081159101;0.7204000000002314;0.5912;0
1677081159116;0.7204000000002314;0.5912;0
1677081159138;0.7204000000002314;0.5912;0
1677081159155;0.7204000000002314;0.5912;0
1677081159173;0.7204000000002314;0.5912;0
1677081159204;0.7204000000002314;0.5912;0
1677081159218;0.7204000000002314;0.5912;0
1677081159237;0.7204000000002314;0.5912;0
1677081159255;0.7204000000002314;0.5912;0
1677081159273;0.7204000000002314;0.5912;0
1677081159304;0.7204000000002314;0.5912;0
1677081159317;0.7204000000002314;0.5912;0
1677081159339;0.7204000000002314;0.5912;0
1677081159358;0.7204000000002314;0.5912;0
1677081159374;0.7204000000002314;0.5912;0
1677081159392;0.7204000000002314;0.5912;0
1677081159421;0.7204000000002314;0.5912;0
1677081159439;0.7204000000002314;0.5912;0
1677081159459;0.7204000000002314;0.5912;0
1677081159474;0.7204000000002314;0.5912;0
1677081159492;0.7204000000002314;0.5912;0
1677081159524;0.7204000000002314;0.5912;0
1677081159539;0.7204000000002314;0.5912;0
1677081159565;0.7204000000002314;0.5912;0
1677081159577;0.7204000000002314;0.5912;0
1677081159596;0.7204000000002314;0.5912;0
1677081159620;0.7204000000002314;0.5912;0
1677081159640;0.7204000000002314;0.5912;0
1677081159658;0.7204000000002314;0.5912;0
1677081159675;0.7204000000002314;0.5912;0
1677081159692;0.7204000000002314;0.5912;0
1677081159721;0.7204000000002314;0.5912;0
1677081159739;0.7204000000002314;0.5912;0
1677081159756;0.7204000000002314;0.5912;0
1677081159773;0.7204000000002314;0.5912;0
1677081159799;0.7204000000002314;0.5912;0
1677081159819;0.7204000000002314;0.5912;0
1677081159835;0.7204000000002314;0.5912;0
1677081159855;0.7204000000002314;0.5912;0
1677081159873;0.7204000000002314;0.5912;0
1677081159900;0.7204000000002314;0.5912;0
1677081159918;0.7204000000002314;0.5912;0
1677081159940;0.7204000000002314;0.5912;0
1677081159955;0.7204000000002314;0.5912;0
1677081159972;0.7204000000002314;0.5912;0
1677081159994;0.7204000000002314;0.5912;0
1677081160018;0.7204000000002314;0.5912;0
1677081160035;0.7204000000002314;0.5912;0
1677081160057;0.7204000000002314;0.5912;0
1677081160073;0.7204000000002314;0.5912;0
1677081160100;0.7204000000002314;0.5912;0
1677081160116;0.7204000000002314;0.5912;0
1677081160139;0.7204000000002314;0.5912;0
1677081160155;0.7204000000002314;0.5912;0
1677081160173;0.7204000000002314;0.5912;0
1677081160200;0.7204000000002314;0.5912;0
1677081160220;0.7204000000002314;0.5912;0
1677081160238;0.7204000000002314;0.5912;0
1677081160256;0.7204000000002314;0.5912;0
1677081160273;0.7204000000002314;0.5912;0
1677081160305;0.7204000000002314;0.5912;0
1677081160317;0.7204000000002314;0.5912;0
1677081160341;0.7204000000002314;0.5912;0
1677081160358;0.7204000000002314;0.5912;0
1677081160374;0.7204000000002314;0.5912;0
1677081160392;0.7204000000002314;0.5912;0
1677081160422;0.7204000000002314;0.5912;0
1677081160440;0.7204000000002314;0.5912;0
1677081160458;0.7204000000002314;0.5912;0
1677081160474;0.7204000000002314;0.5912;0
1677081160492;0.7204000000002314;0.5912;0
1677081160512;0.7204000000002314;0.5912;0
1677081160538;0.7204000000002314;0.5912;0
1677081160557;0.7204000000002314;0.5912;0
1677081160576;0.7204000000002314;0.5912;0
1677081160592;0.7204000000002314;0.5912;0
1677081160621;0.7204000000002314;0.5912;0
1677081160640;0.7204000000002314;0.5912;0
1677081160657;0.7204000000002314;0.5912;0
1677081160674;0.7204000000002314;0.5912;0
1677081160693;0.7204000000002314;0.5912;0
1677081160726;0.7204000000002314;0.5912;0
1677081160739;0.7204000000002314;0.5912;0
1677081160756;0.7204000000002314;0.5912;0
1677081160773;0.7204000000002314;0.5912;0
1677081160805;0.7204000000002314;0.5912;0
1677081160820;0.7204000000002314;0.5912;0
1677081160839;0.7204000000002314;0.5912;0
1677081160856;0.7204000000002314;0.5912;0
1677081160873;0.7204000000002314;0.5912;0
1677081160900;0.7204000000002314;0.5912;0
1677081160918;0.7204000000002314;0.5912;0
1677081160940;0.7204000000002314;0.5912;0
1677081160955;0.7204000000002314;0.5912;0
1677081160973;0.7204000000002314;0.5912;0
1677081161000;0.7204000000002314;0.5912;0
1677081161017;0.7204000000002314;0.5912;0
1677081161035;0.7204000000002314;0.5912;0
1677081161058;0.7204000000002314;0.5912;0
1677081161072;0.7204000000002314;0.5912;0
1677081161100;0.7204000000002314;0.5912;0
1677081161118;0.7204000000002314;0.5912;0
1677081161139;0.7204000000002314;0.5912;0
1677081161155;0.7204000000002314;0.5912;0
1677081161173;0.7204000000002314;0.5912;0
1677081161196;0.7204000000002314;0.5912;0
1677081161217;0.7204000000002314;0.5912;0
1677081161235;0.7204000000002314;0.5912;0
1677081161256;0.7204000000002314;0.5912;0
1677081161273;0.7204000000002314;0.5912;0
1677081161306;0.7204000000002314;0.5912;0
1677081161318;0.7204000000002314;0.5912;0
1677081161340;0.7204000000002314;0.5912;0
1677081161357;0.7204000000002314;0.5912;0
1677081161376;0.7204000000002314;0.5912;0
1677081161393;0.7204000000002314;0.5912;0
1677081161420;0.7204000000002314;0.5912;0
1677081161441;0.7204000000002314;0.5912;0
1677081161457;0.7204000000002314;0.5912;0
1677081161475;0.7204000000002314;0.5912;0
1677081161493;0.7204000000002314;0.5912;0
1677081161522;0.7204000000002314;0.5912;0
1677081161540;0.7204000000002314;0.5912;0
1677081161558;0.7204000000002314;0.5912;0
1677081161575;0.7204000000002314;0.5912;0
1677081161593;0.7204000000002314;0.5912;0
1677081161625;0.7204000000002314;0.5912;0
1677081161640;0.7204000000002314;0.5912;0
1677081161658;0.7204000000002314;0.5912;0
1677081161674;0.7204000000002314;0.5912;0
1677081161693;0.7204000000002314;0.5912;0
1677081161725;0.7204000000002314;0.5912;0
1677081161740;0.7204000000002314;0.5912;0
1677081161759;0.7204000000002314;0.5912;0
1677081161773;0.7204000000002314;0.5912;0
1677081161805;0.7204000000002314;0.5912;0
1677081161820;0.7204000000002314;0.5912;0
1677081161840;0.7204000000002314;0.5912;0
1677081161856;0.7204000000002314;0.5912;0
1677081161873;0.7204000000002314;0.5912;0
1677081161901;0.7204000000002314;0.5912;0
1677081161918;0.7204000000002314;0.5912;0
1677081161939;0.7204000000002314;0.5912;0
1677081161955;0.7204000000002314;0.5912;0
1677081161973;0.7204000000002314;0.5912;0
1677081162000;0.7204000000002314;0.5912;0
1677081162020;0.7204000000002314;0.5912;0
1677081162043;0.7204000000002314;0.5912;0
1677081162060;0.7204000000002314;0.5912;0
1677081162075;0.7204000000002314;0.5912;0
1677081162101;0.7204000000002314;0.5912;0
1677081162115;0.7204000000002314;0.5912;0
1677081162134;0.7204000000002314;0.5912;0
1677081162154;0.7204000000002314;0.5912;0
1677081162173;0.7204000000002314;0.5912;0
1677081162198;0.7204000000002314;0.5912;0
1677081162217;0.7204000000002314;0.5912;0
1677081162236;0.7204000000002314;0.5912;0
1677081162256;0.7204000000002314;0.5912;0
1677081162273;0.7204000000002314;0.5912;0
1677081162304;0.7204000000002314;0.5912;0
1677081162319;0.7204000000002314;0.5912;0
1677081162342;0.7204000000002314;0.5912;0
1677081162358;0.7204000000002314;0.5912;0
1677081162375;0.7204000000002314;0.5912;0
1677081162394;0.7204000000002314;0.5912;0
1677081162422;0.7204000000002314;0.5912;0
1677081162440;0.7204000000002314;0.5912;0
1677081162458;0.7204000000002314;0.5912;0
1677081162475;0.7204000000002314;0.5912;0
1677081162494;0.7204000000002314;0.5912;0
1677081162524;0.7204000000002314;0.5912;0
1677081162540;0.7204000000002314;0.5912;0
1677081162557;0.7204000000002314;0.5912;0
1677081162575;0.7204000000002314;0.5912;0
1677081162594;0.7204000000002314;0.5912;0
1677081162624;0.7204000000002314;0.5912;0
1677081162640;0.7204000000002314;0.5912;0
1677081162657;0.7204000000002314;0.5912;0
1677081162678;0.7204000000002314;0.5912;0
1677081162693;0.7204000000002314;0.5912;0
1677081162712;0.7204000000002314;0.5912;0
1677081162742;0.7204000000002314;0.5912;0
1677081162759;0.7204000000002314;0.5912;0
1677081162783;0.7204000000002314;0.5912;0
1677081162797;0.7204000000002314;0.5912;0
1677081162816;0.7204000000002314;0.5912;0
1677081162839;0.7204000000002314;0.5912;0
1677081162855;0.7204000000002314;0.5912;0
1677081162873;0.7204000000002314;0.5912;0
1677081162902;0.7204000000002314;0.5912;0
1677081162921;0.7204000000002314;0.5912;0
1677081162940;0.7204000000002314;0.5912;0
1677081162957;0.7204000000002314;0.5912;0
1677081162975;0.7204000000002314;0.5912;0
1677081162999;0.7204000000002314;0.5912;0
1677081163017;0.7204000000002314;0.5912;0
1677081163037;0.7204000000002314;0.5912;0
1677081163057;0.7204000000002314;0.5912;0
1677081163074;0.7204000000002314;0.5912;0
1677081163101;0.7204000000002314;0.5912;0
1677081163118;0.7204000000002314;0.5912;0
1677081163140;0.7204000000002314;0.5912;0
1677081163157;0.7204000000002314;0.5912;0
1677081163174;0.7204000000002314;0.5912;0
1677081163192;0.7204000000002314;0.5912;0
1677081163219;0.7204000000002314;0.5912;0
1677081163236;0.7204000000002314;0.5912;0
1677081163257;0.7204000000002314;0.5912;0
1677081163273;0.7204000000002314;0.5912;0
1677081163306;0.7204000000002314;0.5912;0
1677081163318;0.7204000000002314;0.5912;0
1677081163340;0.7204000000002314;0.5912;0
1677081163357;0.7204000000002314;0.5912;0
1677081163375;0.7204000000002314;0.5912;0
1677081163393;0.7204000000002314;0.5912;0
1677081163426;0.7204000000002314;0.5912;0
1677081163441;0.7204000000002314;0.5912;0
1677081163459;0.7204000000002314;0.5912;0
1677081163476;0.7204000000002314;0.5912;0
1677081163494;0.7204000000002314;0.5912;0
1677081163526;0.7204000000002314;0.5912;0
1677081163540;0.7204000000002314;0.5912;0
1677081163558;0.7204000000002314;0.5912;0
1677081163576;0.7204000000002314;0.5912;0
1677081163594;0.7204000000002314;0.5912;0
1677081163623;0.7204000000002314;0.5912;0
1677081163641;0.7204000000002314;0.5912;0
1677081163659;0.7204000000002314;0.5912;0
1677081163676;0.7204000000002314;0.5912;0
1677081163694;0.7204000000002314;0.5912;0
1677081163715;0.7204000000002314;0.5912;0
1677081163741;0.7204000000002314;0.5912;0
1677081163754;0.7204000000002314;0.5912;0
1677081163774;0.7204000000002314;0.5912;0
1677081163792;0.7204000000002314;0.5912;0
1677081163816;0.7204000000002314;0.5912;0
1677081163839;0.7204000000002314;0.5912;0
1677081163854;0.7204000000002314;0.5912;0
1677081163875;0.7204000000002314;0.5912;0
1677081163901;0.7204000000002314;0.5912;0
1677081163918;0.7204000000002314;0.5912;0
1677081163940;0.7204000000002314;0.5912;0
1677081163957;0.7204000000002314;0.5912;0
1677081163973;0.7204000000002314;0.5912;0
1677081163994;0.7204000000002314;0.5912;0
1677081164019;0.7204000000002314;0.5912;0
1677081164037;0.7204000000002314;0.5912;0
1677081164058;0.7204000000002314;0.5912;0
1677081164075;0.7204000000002314;0.5912;0
1677081164102;0.7204000000002314;0.5912;0
1677081164119;0.7204000000002314;0.5912;0
1677081164140;0.7204000000002314;0.5912;0
1677081164158;0.7204000000002314;0.5912;0
1677081164175;0.7204000000002314;0.5912;0
1677081164192;0.7204000000002314;0.5912;0
1677081164218;0.7204000000002314;0.5912;0
1677081164237;0.7204000000002314;0.5912;0
1677081164257;0.7204000000002314;0.5912;0
1677081164274;0.7204000000002314;0.5912;0
1677081164307;0.7204000000002314;0.5912;0
1677081164316;0.7204000000002314;0.5912;0
1677081164339;0.7204000000002314;0.5912;0
1677081164357;0.7204000000002314;0.5912;0
1677081164378;0.7204000000002314;0.5912;0
1677081164393;0.7204000000002314;0.5912;0
1677081164420;0.7204000000002314;0.5912;0
1677081164442;0.7204000000002314;0.5912;0
1677081164459;0.7204000000002314;0.5912;0
1677081164476;0.7204000000002314;0.5912;0
1677081164494;0.7204000000002314;0.5912;0
1677081164512;0.7204000000002314;0.5912;0
1677081164542;0.7204000000002314;0.5912;0
1677081164559;0.7204000000002314;0.5912;0
1677081164575;0.7204000000002314;0.5912;0
1677081164595;0.7204000000002314;0.5912;0
1677081164623;0.7204000000002314;0.5912;0
1677081164643;0.7204000000002314;0.5912;0
1677081164661;0.7204000000002314;0.5912;0
1677081164675;0.7204000000002314;0.5912;0
1677081164695;0.7204000000002314;0.5912;0
1677081164716;0.7204000000002314;0.5912;0
1677081164734;0.7204000000002314;0.5912;0
1677081164752;0.7204000000002314;0.5912;0
1677081164776;0.7204000000002314;0.5912;0
1677081164798;0.7204000000002314;0.5912;0
1677081164823;0.7204000000002314;0.5912;0
1677081164837;0.7204000000002314;0.5912;0
1677081164857;0.7204000000002314;0.5912;0
1677081164874;0.7204000000002314;0.5912;0
1677081164892;0.7204000000002314;0.5912;0
1677081164919;0.7204000000002314;0.5912;0
1677081164937;0.7204000000002314;0.5912;0
1677081164957;0.7204000000002314;0.5912;0
1677081164976;0.7204000000002314;0.5912;0
1677081164993;0.7204000000002314;0.5912;0
1677081165018;0.7204000000002314;0.5912;0
1677081165038;0.7204000000002314;0.5912;0
1677081165059;0.7204000000002314;0.5912;0
1677081165075;0.7204000000002314;0.5912;0
1677081165092;0.7204000000002314;0.5912;0
1677081165119;0.7204000000002314;0.5912;0
1677081165137;0.7204000000002314;0.5912;0
1677081165157;0.7204000000002314;0.5912;0
1677081165174;0.7204000000002314;0.5912;0
1677081165192;0.7204000000002314;0.5912;0
1677081165223;0.7204000000002314;0.5912;0
1677081165237;0.7204000000002314;0.5912;0
1677081165258;0.7204000000002314;0.5912;0
1677081165274;0.7204000000002314;0.5912;0
1677081165293;0.7204000000002314;0.5912;0
1677081165315;0.7204000000002314;0.5912;0
1677081165341;0.7204000000002314;0.5912;0
1677081165359;0.7204000000002314;0.5912;0
1677081165377;0.7204000000002314;0.5912;0
1677081165393;0.7204000000002314;0.5912;0
1677081165427;0.7204000000002314;0.5912;0
1677081165443;0.7204000000002314;0.5912;0
1677081165460;0.7204000000002314;0.5912;0
