timestamp;x;y;theta
1677081009663;0.7139599999998058;0.5912;0
1677081009691;0.7139799999998063;0.5912;0
1677081009704;0.7139999999998069;0.5912;0
1677081009727;0.7140199999998075;0.5912;0
1677081009743;0.714039999999808;0.5912;0
1677081009763;0.7140599999998086;0.5912;0
1677081009789;0.7140799999998092;0.5912;0
1677081009811;0.7140999999998098;0.5912;0
1677081009825;0.7141199999998104;0.5912;0
1677081009845;0.7141399999998109;0.5912;0
1677081009863;0.7141599999998115;0.5912;0
1677081009891;0.7141799999998121;0.5912;0
1677081009907;0.7141999999998127;0.5912;0
1677081009929;0.7142199999998132;0.5912;0
1677081009946;0.7142399999998138;0.5912;0
1677081009963;0.7142599999998144;0.5912;0
1677081009984;0.714279999999815;0.5912;0
1677081010010;0.7142999999998155;0.5912;0
1677081010028;0.7143199999998161;0.5912;0
1677081010046;0.7143399999998167;0.5912;0
1677081010063;0.7143599999998173;0.5912;0
1677081010096;0.7143799999998178;0.5912;0
1677081010111;0.7143999999998184;0.5912;0
1677081010130;0.714419999999819;0.5912;0
1677081010146;0.7144399999998196;0.5912;0
1677081010163;0.7144599999998201;0.5912;0
1677081010183;0.7144799999998207;0.5912;0
1677081010213;0.7144999999998213;0.5912;0
1677081010230;0.7145199999998219;0.5912;0
1677081010249;0.7145399999998224;0.5912;0
1677081010265;0.714559999999823;0.5912;0
1677081010283;0.7145799999998236;0.5912;0
1677081010312;0.7145999999998242;0.5912;0
1677081010331;0.7146199999998247;0.5912;0
1677081010349;0.7146399999998253;0.5912;0
1677081010365;0.7146599999998259;0.5912;0
1677081010383;0.7146799999998265;0.5912;0
1677081010413;0.714699999999827;0.5912;0
1677081010429;0.7147199999998276;0.5912;0
1677081010448;0.7147399999998282;0.5912;0
1677081010465;0.7147599999998288;0.5912;0
1677081010483;0.7147799999998293;0.5912;0
1677081010505;0.7147999999998299;0.5912;0
1677081010528;0.7148199999998305;0.5912;0
1677081010542;0.714839999999831;0.5912;0
1677081010565;0.7148599999998316;0.5912;0
1677081010582;0.7148799999998322;0.5912;0
1677081010611;0.7148999999998328;0.5912;0
1677081010630;0.7149199999998334;0.5912;0
1677081010647;0.7149399999998339;0.5912;0
1677081010664;0.7149599999998345;0.5912;0
1677081010695;0.7149799999998351;0.5912;0
1677081010708;0.7149999999998357;0.5912;0
1677081010732;0.7150199999998362;0.5912;0
1677081010747;0.7150399999998368;0.5912;0
1677081010764;0.7150599999998374;0.5912;0
1677081010782;0.715079999999838;0.5912;0
1677081010809;0.7150999999998385;0.5912;0
1677081010826;0.7151199999998391;0.5912;0
1677081010848;0.7151399999998397;0.5912;0
1677081010866;0.7151599999998403;0.5912;0
1677081010896;0.7151799999998408;0.5912;0
1677081010904;0.7151999999998414;0.5912;0
1677081010926;0.715219999999842;0.5912;0
1677081010944;0.7152399999998426;0.5912;0
1677081010963;0.7152599999998431;0.5912;0
1677081010984;0.7152799999998437;0.5912;0
1677081011012;0.7152999999998443;0.5912;0
1677081011030;0.7153199999998449;0.5912;0
1677081011047;0.7153399999998454;0.5912;0
1677081011064;0.715359999999846;0.5912;0
1677081011082;0.7153799999998466;0.5912;0
1677081011103;0.7153999999998472;0.5912;0
1677081011130;0.7154199999998477;0.5912;0
1677081011146;0.7154399999998483;0.5912;0
1677081011166;0.7154599999998489;0.5912;0
1677081011184;0.7154799999998495;0.5912;0
1677081011216;0.71549999999985;0.5912;0
1677081011232;0.7155199999998506;0.5912;0
1677081011251;0.7155399999998512;0.5912;0
1677081011265;0.7155599999998518;0.5912;0
1677081011283;0.7155799999998523;0.5912;0
1677081011305;0.7155999999998529;0.5912;0
1677081011331;0.7156199999998535;0.5912;0
1677081011347;0.7156399999998541;0.5912;0
1677081011365;0.7156599999998546;0.5912;0
1677081011384;0.7156799999998552;0.5912;0
1677081011414;0.7156999999998558;0.5912;0
1677081011430;0.7157199999998564;0.5912;0
1677081011450;0.7157399999998569;0.5912;0
1677081011467;0.7157599999998575;0.5912;0
1677081011485;0.7157799999998581;0.5912;0
1677081011505;0.7157999999998587;0.5912;0
1677081011525;0.7158199999998592;0.5912;0
1677081011543;0.7158399999998598;0.5912;0
1677081011566;0.7158599999998604;0.5912;0
1677081011583;0.715879999999861;0.5912;0
1677081011610;0.7158999999998615;0.5912;0
1677081011627;0.7159199999998621;0.5912;0
1677081011648;0.7159399999998627;0.5912;0
1677081011665;0.7159599999998633;0.5912;0
1677081011682;0.7159799999998638;0.5912;0
1677081011709;0.7159999999998644;0.5912;0
1677081011729;0.716019999999865;0.5912;0
1677081011748;0.7160399999998656;0.5912;0
1677081011764;0.7160599999998661;0.5912;0
1677081011782;0.7160799999998667;0.5912;0
1677081011808;0.7160999999998673;0.5912;0
1677081011826;0.7161199999998679;0.5912;0
1677081011847;0.7161399999998684;0.5912;0
1677081011864;0.716159999999869;0.5912;0
1677081011894;0.7161799999998696;0.5912;0
1677081011904;0.7161999999998702;0.5912;0
1677081011928;0.7162199999998707;0.5912;0
1677081011944;0.7162399999998713;0.5912;0
1677081011964;0.7162599999998719;0.5912;0
1677081011982;0.7162799999998725;0.5912;0
1677081012012;0.716299999999873;0.5912;0
1677081012029;0.7163199999998736;0.5912;0
1677081012048;0.7163399999998742;0.5912;0
1677081012065;0.7163599999998748;0.5912;0
1677081012082;0.7163799999998753;0.5912;0
1677081012105;0.7163999999998759;0.5912;0
1677081012131;0.7164199999998765;0.5912;0
1677081012146;0.7164399999998771;0.5912;0
1677081012164;0.7164599999998776;0.5912;0
1677081012184;0.7164799999998782;0.5912;0
1677081012202;0.7164999999998788;0.5912;0
1677081012224;0.7165199999998794;0.5912;0
1677081012249;0.7165399999998799;0.5912;0
1677081012265;0.7165599999998805;0.5912;0
1677081012284;0.7165799999998811;0.5912;0
1677081012302;0.7165999999998817;0.5912;0
1677081012333;0.7166199999998822;0.5912;0
1677081012349;0.7166399999998828;0.5912;0
1677081012366;0.7166599999998834;0.5912;0
1677081012385;0.716679999999884;0.5912;0
1677081012413;0.7166999999998845;0.5912;0
1677081012425;0.7167199999998851;0.5912;0
1677081012451;0.7167399999998857;0.5912;0
1677081012467;0.7167599999998863;0.5912;0
1677081012485;0.7167799999998868;0.5912;0
1677081012502;0.7167999999998874;0.5912;0
1677081012534;0.716819999999888;0.5912;0
1677081012548;0.7168399999998886;0.5912;0
1677081012567;0.7168599999998891;0.5912;0
1677081012583;0.7168799999998897;0.5912;0
1677081012609;0.7168999999998903;0.5912;0
1677081012626;0.7169199999998909;0.5912;0
1677081012648;0.7169399999998914;0.5912;0
1677081012665;0.716959999999892;0.5912;0
1677081012682;0.7169799999998926;0.5912;0
1677081012709;0.7169999999998932;0.5912;0
1677081012729;0.7170199999998937;0.5912;0
1677081012748;0.7170399999998943;0.5912;0
1677081012764;0.7170599999998949;0.5912;0
1677081012785;0.7170799999998955;0.5912;0
1677081012808;0.717099999999896;0.5912;0
1677081012825;0.7171199999998966;0.5912;0
1677081012848;0.7171399999998972;0.5912;0
1677081012864;0.7171599999998978;0.5912;0
1677081012882;0.7171799999998983;0.5912;0
1677081012914;0.7171999999998989;0.5912;0
1677081012927;0.7172199999998995;0.5912;0
1677081012947;0.7172399999999001;0.5912;0
1677081012964;0.7172599999999006;0.5912;0
1677081012985;0.7172799999999012;0.5912;0
1677081013013;0.7172999999999018;0.5912;0
1677081013030;0.7173199999999024;0.5912;0
1677081013048;0.7173399999999029;0.5912;0
1677081013065;0.7173599999999035;0.5912;0
1677081013083;0.7173799999999041;0.5912;0
1677081013105;0.7173999999999047;0.5912;0
1677081013132;0.7174199999999052;0.5912;0
1677081013147;0.7174399999999058;0.5912;0
1677081013165;0.7174599999999064;0.5912;0
1677081013183;0.717479999999907;0.5912;0
1677081013204;0.7174999999999075;0.5912;0
1677081013231;0.7175199999999081;0.5912;0
1677081013249;0.7175399999999087;0.5912;0
1677081013266;0.7175599999999093;0.5912;0
1677081013284;0.7175799999999098;0.5912;0
1677081013302;0.7175999999999104;0.5912;0
1677081013334;0.717619999999911;0.5912;0
1677081013349;0.7176399999999116;0.5912;0
1677081013366;0.7176599999999121;0.5912;0
1677081013383;0.7176799999999127;0.5912;0
1677081013415;0.7176999999999133;0.5912;0
1677081013432;0.7177199999999139;0.5912;0
1677081013449;0.7177399999999144;0.5912;0
1677081013467;0.717759999999915;0.5912;0
1677081013485;0.7177799999999156;0.5912;0
1677081013503;0.7177999999999162;0.5912;0
1677081013533;0.7178199999999167;0.5912;0
1677081013549;0.7178399999999173;0.5912;0
1677081013567;0.7178599999999179;0.5912;0
1677081013583;0.7178799999999185;0.5912;0
1677081013610;0.717899999999919;0.5912;0
1677081013627;0.7179199999999196;0.5912;0
1677081013648;0.7179399999999202;0.5912;0
1677081013665;0.7179599999999208;0.5912;0
1677081013682;0.7179799999999213;0.5912;0
1677081013704;0.7179999999999219;0.5912;0
1677081013726;0.7180199999999225;0.5912;0
1677081013744;0.7180399999999231;0.5912;0
1677081013766;0.7180599999999236;0.5912;0
1677081013783;0.7180799999999242;0.5912;0
1677081013812;0.7180999999999248;0.5912;0
1677081013827;0.7181199999999254;0.5912;0
1677081013850;0.718139999999926;0.5912;0
1677081013866;0.7181599999999265;0.5912;0
1677081013883;0.7181799999999271;0.5912;0
1677081013908;0.7181999999999277;0.5912;0
1677081013926;0.7182199999999282;0.5912;0
1677081013943;0.7182399999999288;0.5912;0
1677081013965;0.7182599999999294;0.5912;0
1677081013982;0.71827999999993;0.5912;0
1677081014013;0.7182999999999305;0.5912;0
1677081014027;0.7183199999999311;0.5912;0
1677081014048;0.7183399999999317;0.5912;0
1677081014066;0.7183599999999323;0.5912;0
1677081014082;0.7183799999999329;0.5912;0
1677081014104;0.7183999999999334;0.5912;0
1677081014131;0.718419999999934;0.5912;0
1677081014145;0.7184399999999346;0.5912;0
1677081014167;0.7184599999999352;0.5912;0
1677081014184;0.7184799999999357;0.5912;0
1677081014204;0.7184999999999363;0.5912;0
1677081014228;0.7185199999999369;0.5912;0
1677081014249;0.7185399999999375;0.5912;0
1677081014267;0.718559999999938;0.5912;0
1677081014284;0.7185799999999386;0.5912;0
1677081014304;0.7185999999999392;0.5912;0
1677081014324;0.7186199999999398;0.5912;0
1677081014352;0.7186399999999403;0.5912;0
1677081014367;0.7186599999999409;0.5912;0
1677081014384;0.7186799999999415;0.5912;0
1677081014403;0.718699999999942;0.5912;0
1677081014423;0.7187199999999426;0.5912;0
1677081014452;0.7187399999999432;0.5912;0
1677081014467;0.7187599999999438;0.5912;0
1677081014485;0.7187799999999444;0.5912;0
1677081014502;0.7187999999999449;0.5912;0
1677081014534;0.7188199999999455;0.5912;0
1677081014550;0.7188399999999461;0.5912;0
1677081014568;0.7188599999999467;0.5912;0
1677081014584;0.7188799999999472;0.5912;0
1677081014609;0.7188999999999478;0.5912;0
1677081014625;0.7189199999999484;0.5912;0
1677081014644;0.718939999999949;0.5912;0
1677081014665;0.7189599999999495;0.5912;0
1677081014688;0.7189799999999501;0.5912;0
1677081014703;0.7189999999999507;0.5912;0
1677081014730;0.7190199999999513;0.5912;0
1677081014747;0.7190399999999518;0.5912;0
1677081014768;0.7190599999999524;0.5912;0
1677081014786;0.719079999999953;0.5912;0
1677081014813;0.7190999999999536;0.5912;0
1677081014827;0.7191199999999541;0.5912;0
1677081014850;0.7191399999999547;0.5912;0
1677081014867;0.7191599999999553;0.5912;0
1677081014882;0.7191799999999559;0.5912;0
1677081014903;0.7191999999999564;0.5912;0
1677081014933;0.719219999999957;0.5912;0
1677081014946;0.7192399999999576;0.5912;0
1677081014967;0.7192599999999582;0.5912;0
1677081014987;0.7192799999999587;0.5912;0
1677081015004;0.7192999999999593;0.5912;0
1677081015034;0.7193199999999599;0.5912;0
1677081015046;0.7193399999999605;0.5912;0
1677081015072;0.719359999999961;0.5912;0
1677081015085;0.7193799999999616;0.5912;0
1677081015102;0.7193999999999622;0.5912;0
1677081015133;0.7193999999999622;0.5912;0
1677081015144;0.7193999999999622;0.5912;0
1677081015167;0.7193999999999622;0.5912;0
1677081015188;0.7193999999999622;0.5912;0
1677081015221;0.7193999999999622;0.5912;0
1677081015222;0.7193999999999622;0.5912;0
1677081015253;0.7193999999999622;0.5912;0
1677081015268;0.7193999999999622;0.5912;0
1677081015286;0.7193999999999622;0.5912;0
1677081015303;0.7193999999999622;0.5912;0
1677081015334;0.7193999999999622;0.5912;0
1677081015350;0.7193999999999622;0.5912;0
1677081015370;0.7193999999999622;0.5912;0
1677081015385;0.7193999999999622;0.5912;0
1677081015402;0.7193999999999622;0.5912;0
1677081015423;0.7193999999999622;0.5912;0
